"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH1","CH2",
BlockSize,125000,125000,
Date,2026/03/18,2026/03/18,
Time,13:24:32.000000,13:24:32.000000,
VUnit,V,V,
HResolution,1.600000e-05,1.600000e-05,
HOffset,-1.999984e+00,-1.999984e+00,
HUnit,s,s,
,1.42125,-1.659375
,1.38375,-1.740625
,1.44875,-1.66875
,1.426875,-1.5125
,1.41375,-1.484375
,1.385,-1.50625
,1.383125,-1.459375
,1.396875,-1.428125
,1.376875,-1.675
,1.418125,-1.640625
,1.414375,-1.5625
,1.451875,-1.515625
,1.439375,-1.75625
,1.424375,-1.684375
,1.394375,-1.784375
,1.330625,-1.590625
,1.41375,-1.453125
,1.435625,-1.5625
,1.39125,-1.546875
,1.3825,-1.6875
,1.380625,-1.7375
,1.37875,-1.740625
,1.36625,-1.515625
,1.345,-1.78125
,1.38125,-1.4125
,1.371875,-1.41875
,1.36375,-1.403125
,1.401875,-1.55
,1.37625,-1.484375
,1.380625,-1.50625
,1.371875,-1.459375
,1.479375,-1.628125
,1.471875,-1.55
,1.38125,-1.453125
,1.406875,-1.51875
,1.361875,-1.528125
,1.36875,-1.621875
,1.393125,-1.4625
,1.391875,-1.584375
,1.420625,-1.496875
,1.39875,-1.7625
,1.43625,-1.715625
,1.336875,-1.421875
,1.378125,-1.684375
,1.4475,-1.58125
,1.338125,-1.465625
,1.4675,-1.721875
,1.428125,-1.653125
,1.370625,-1.428125
,1.336875,-1.6125
,1.366875,-1.75625
,1.44875,-1.565625
,1.419375,-1.43125
,1.37875,-1.540625
,1.39625,-1.484375
,1.364375,-1.578125
,1.435625,-1.7125
,1.3725,-1.590625
,1.355625,-1.671875
,1.393125,-1.596875
,1.371875,-1.6625
,1.32875,-1.728125
,1.41625,-1.684375
,1.37375,-1.6125
,1.385,-1.4875
,1.41375,-1.696875
,1.3925,-1.76875
,1.340625,-1.525
,1.334375,-1.50625
,1.374375,-1.684375
,1.3475,-1.56875
,1.346875,-1.71875
,1.345,-1.65625
,1.366875,-1.484375
,1.39125,-1.746875
,1.33375,-1.50625
,1.366875,-1.403125
,1.284375,-1.425
,1.354375,-1.590625
,1.334375,-1.76875
,1.38375,-1.790625
,1.396875,-1.7875
,1.314375,-1.55
,1.300625,-1.45
,1.3175,-1.996875
,1.284375,-1.590625
,1.261875,-1.403125
,1.208125,-1.625
,1.28875,-1.425
,1.260625,-1.790625
,1.246875,-1.56875
,1.260625,-1.65625
,1.219375,-1.515625
,1.2475,-1.596875
,1.22125,-1.590625
,1.26625,-1.603125
,1.3,-1.50625
,1.308125,-1.55
,1.236875,-1.740625
,1.310625,-1.590625
,1.26375,-1.484375
,1.241875,-1.765625
,1.3075,-1.653125
,1.220625,-1.665625
,1.25375,-1.50625
,1.313125,-1.496875
,1.243125,-1.6375
,1.245625,-1.628125
,1.281875,-1.56875
,1.265,-1.78125
,1.265625,-1.66875
,1.223125,-1.621875
,1.225625,-1.790625
,1.23,-1.65
,1.273125,-1.66875
,1.20875,-1.728125
,1.208125,-1.44375
,1.22375,-1.40625
,1.281875,-1.715625
,1.265,-1.596875
,1.265,-1.6875
,1.265625,-1.71875
,1.263125,-1.696875
,1.25375,-1.63125
,1.301875,-1.7375
,1.208125,-1.815625
,1.26375,-1.5125
,1.241875,-1.53125
,1.28875,-1.4875
,1.25375,-1.790625
,1.21875,-1.6625
,1.26375,-1.6375
,1.233125,-1.66875
,1.2225,-1.525
,1.21375,-1.653125
,1.20875,-1.71875
,1.224375,-1.459375
,1.2325,-1.746875
,1.210625,-1.70625
,1.233125,-1.796875
,1.190625,-1.675
,1.2525,-1.675
,1.19875,-1.625
,1.204375,-1.515625
,1.145625,-1.6625
,1.231875,-1.459375
,1.194375,-1.41875
,1.211875,-1.55625
,1.16875,-1.596875
,1.259375,-1.778125
,1.185,-1.475
,1.18,-1.665625
,1.204375,-1.6875
,1.190625,-1.790625
,1.206875,-1.6625
,1.204375,-1.6375
,1.1675,-1.78125
,1.238125,-1.640625
,1.220625,-1.421875
,1.22375,-1.70625
,1.1625,-1.684375
,1.190625,-1.746875
,1.226875,-1.571875
,1.196875,-1.41875
,1.274375,-1.76875
,1.180625,-1.721875
,1.17875,-1.796875
,1.28625,-1.7875
,1.25625,-1.665625
,1.243125,-1.71875
,1.205625,-1.453125
,1.248125,-1.75
,1.23875,-1.6375
,1.284375,-1.41875
,1.295,-1.675
,1.218125,-1.475
,1.29625,-1.40625
,1.265625,-1.6875
,1.305,-1.484375
,1.27125,-1.590625
,1.260625,-1.65
,1.264375,-1.7375
,1.244375,-1.70625
,1.304375,-1.4875
,1.34,-1.60625
,1.228125,-1.4375
,1.316875,-1.56875
,1.310625,-1.78125
,1.319375,-1.8
,1.219375,-1.590625
,1.254375,-1.63125
,1.265,-1.66875
,1.313125,-1.659375
,1.363125,-1.64375
,1.26,-1.696875
,1.3725,-1.6625
,1.286875,-1.66875
,1.394375,-1.528125
,1.338125,-1.684375
,1.371875,-1.684375
,1.318125,-1.659375
,1.300625,-1.7875
,1.2975,-1.715625
,1.293125,-1.515625
,1.356875,-1.728125
,1.318125,-1.721875
,1.339375,-1.640625
,1.259375,-1.696875
,1.324375,-1.653125
,1.326875,-1.496875
,1.351875,-1.58125
,1.339375,-1.515625
,1.396875,-1.64375
,1.34375,-1.740625
,1.33875,-1.528125
,1.325625,-1.721875
,1.305,-1.696875
,1.3875,-1.528125
,1.391875,-1.7875
,1.398125,-1.640625
,1.425,-1.740625
,1.334375,-1.70625
,1.3825,-1.721875
,1.405625,-1.64375
,1.346875,-1.78125
,1.325,-1.4125
,1.34,-1.64375
,1.324375,-1.596875
,1.435625,-1.53125
,1.4375,-1.659375
,1.385,-1.58125
,1.36875,-1.625
,1.37625,-1.790625
,1.371875,-1.71875
,1.461875,-1.775
,1.43625,-1.75625
,1.38,-1.65
,1.394375,-1.63125
,1.39625,-1.7375
,1.38125,-1.640625
,1.370625,-1.78125
,1.34125,-1.64375
,1.4275,-1.775
,1.34125,-1.640625
,1.366875,-1.6625
,1.41875,-1.66875
,1.34,-1.740625
,1.394375,-1.70625
,1.38125,-1.50625
,1.38,-1.653125
,1.411875,-1.76875
,1.47625,-1.790625
,1.37875,-1.75
,1.405625,-1.621875
,1.394375,-1.765625
,1.406875,-1.609375
,1.3375,-1.696875
,1.399375,-1.696875
,1.366875,-1.771875
,1.408125,-1.60625
,1.42625,-1.603125
,1.37625,-1.64375
,1.399375,-1.70625
,1.378125,-1.6875
,1.415625,-1.715625
,1.399375,-1.684375
,1.38125,-1.740625
,1.43,-1.715625
,1.39125,-1.428125
,1.38,-1.778125
,1.43875,-1.746875
,1.384375,-1.73125
,1.33375,-1.584375
,1.38125,-1.60625
,1.430625,-1.61875
,1.321875,-1.75625
,1.374375,-1.675
,1.3075,-1.940625
,1.325,-1.646875
,1.340625,-1.628125
,1.46,-1.496875
,1.436875,-1.696875
,1.396875,-1.771875
,1.398125,-1.60625
,1.326875,-1.66875
,1.37875,-1.665625
,1.4375,-1.51875
,1.351875,-1.7375
,1.371875,-1.715625
,1.435625,-1.459375
,1.364375,-1.75625
,1.428125,-1.6375
,1.351875,-1.603125
,1.339375,-1.63125
,1.418125,-1.65625
,1.3275,-1.484375
,1.43625,-1.74375
,1.393125,-1.646875
,1.29875,-1.715625
,1.381875,-1.7875
,1.47875,-1.75625
,1.344375,-1.771875
,1.366875,-1.628125
,1.400625,-1.578125
,1.3475,-1.653125
,1.403125,-1.715625
,1.3725,-1.44375
,1.3675,-1.796875
,1.39875,-1.621875
,1.385,-1.78125
,1.319375,-1.696875
,1.39875,-1.71875
,1.386875,-1.571875
,1.365,-1.6625
,1.3,-1.65
,1.324375,-1.63125
,1.354375,-1.696875
,1.28875,-1.740625
,1.340625,-1.64375
,1.339375,-1.76875
,1.31625,-1.790625
,1.33625,-1.4125
,1.31125,-1.60625
,1.310625,-1.790625
,1.281875,-1.775
,1.318125,-1.640625
,1.29375,-1.796875
,1.28625,-1.6625
,1.336875,-1.60625
,1.340625,-1.75
,1.29875,-1.746875
,1.31875,-1.609375
,1.32875,-1.71875
,1.28875,-1.796875
,1.26375,-1.684375
,1.32875,-1.7875
,1.28875,-1.60625
,1.29375,-1.66875
,1.326875,-1.71875
,1.359375,-1.625
,1.2575,-1.684375
,1.334375,-1.7875
,1.306875,-1.6625
,1.283125,-1.56875
,1.27875,-1.596875
,1.33375,-1.546875
,1.334375,-1.7875
,1.2875,-1.71875
,1.33625,-1.76875
,1.355625,-1.684375
,1.3475,-1.78125
,1.264375,-1.6625
,1.35625,-1.684375
,1.345,-1.76875
,1.291875,-1.659375
,1.26375,-1.70625
,1.299375,-1.728125
,1.3275,-1.78125
,1.308125,-1.609375
,1.2625,-1.725
,1.284375,-1.678125
,1.25375,-1.63125
,1.286875,-1.740625
,1.245625,-1.74375
,1.3525,-1.45
,1.298125,-1.6875
,1.29875,-1.790625
,1.31,-1.665625
,1.283125,-1.65
,1.274375,-1.653125
,1.3525,-1.76875
,1.225,-1.78125
,1.37875,-1.58125
,1.27,-1.6625
,1.294375,-1.696875
,1.286875,-1.746875
,1.298125,-1.94375
,1.286875,-1.628125
,1.31,-1.621875
,1.3125,-1.8
,1.246875,-1.659375
,1.33875,-1.603125
,1.2575,-1.653125
,1.334375,-1.778125
,1.251875,-1.715625
,1.246875,-1.61875
,1.305625,-1.590625
,1.325625,-1.46875
,1.260625,-1.7375
,1.284375,-1.8
,1.245625,-1.790625
,1.201875,-1.765625
,1.3,-1.75
,1.283125,-1.6625
,1.24875,-1.7125
,1.265625,-1.40625
,1.305,-1.6875
,1.2475,-1.7875
,1.305,-1.75
,1.260625,-1.75
,1.315625,-1.6375
,1.3,-1.740625
,1.313125,-1.515625
,1.295,-1.70625
,1.29875,-1.55
,1.251875,-1.7
,1.354375,-1.61875
,1.2675,-1.415625
,1.26375,-1.715625
,1.32875,-1.61875
,1.323125,-1.590625
,1.385,-1.66875
,1.25375,-1.6875
,1.268125,-1.540625
,1.300625,-1.65
,1.264375,-1.58125
,1.3575,-1.75625
,1.27625,-1.796875
,1.321875,-1.609375
,1.325,-1.60625
,1.241875,-1.76875
,1.31625,-1.715625
,1.36875,-1.790625
,1.33375,-1.6625
,1.21375,-1.728125
,1.334375,-1.60625
,1.34125,-1.7
,1.244375,-1.790625
,1.231875,-1.75
,1.291875,-1.75
,1.305,-1.61875
,1.2075,-1.796875
,1.350625,-1.6125
,1.305,-1.6875
,1.30125,-1.534375
,1.28875,-1.625
,1.2475,-1.940625
,1.24875,-1.790625
,1.2925,-1.46875
,1.2875,-1.653125
,1.31625,-1.790625
,1.225,-1.665625
,1.251875,-1.746875
,1.22375,-1.61875
,1.20875,-1.628125
,1.29875,-1.590625
,1.276875,-1.71875
,1.1475,-1.61875
,1.2875,-1.64375
,1.220625,-1.715625
,1.245625,-1.796875
,1.204375,-1.496875
,1.303125,-1.603125
,1.218125,-1.640625
,1.22375,-1.65
,1.2475,-1.653125
,1.271875,-1.78125
,1.28375,-1.6625
,1.264375,-1.9125
,1.2475,-1.715625
,1.2275,-1.684375
,1.3475,-1.74375
,1.279375,-1.453125
,1.286875,-1.4625
,1.258125,-1.640625
,1.2675,-1.6625
,1.28875,-1.728125
,1.278125,-1.74375
,1.251875,-1.653125
,1.29375,-1.6625
,1.31625,-1.63125
,1.268125,-1.684375
,1.2575,-1.715625
,1.224375,-1.684375
,1.25875,-1.74375
,1.259375,-1.453125
,1.201875,-1.6625
,1.233125,-1.63125
,1.27875,-1.684375
,1.28875,-1.75
,1.2075,-1.63125
,1.243125,-1.6625
,1.2775,-1.715625
,1.270625,-1.784375
,1.21875,-1.65
,1.254375,-1.775
,1.26625,-1.603125
,1.226875,-1.9125
,1.2575,-1.76875
,1.276875,-1.671875
,1.22125,-1.61875
,1.218125,-1.8
,1.20625,-1.653125
,1.215625,-1.78125
,1.250625,-1.78125
,1.2475,-1.84375
,1.259375,-1.625
,1.21625,-1.78125
,1.22,-1.665625
,1.175625,-1.63125
,1.210625,-1.684375
,1.2075,-1.75
,1.238125,-1.715625
,1.171875,-1.590625
,1.218125,-1.775
,1.16625,-1.61875
,1.255625,-1.740625
,1.210625,-1.7375
,1.1675,-1.725
,1.278125,-1.684375
,1.211875,-1.475
,1.21375,-1.6875
,1.238125,-1.75625
,1.254375,-1.746875
,1.221875,-1.64375
,1.2275,-1.64375
,1.196875,-1.740625
,1.231875,-1.621875
,1.235625,-1.73125
,1.22125,-1.696875
,1.17625,-1.684375
,1.225,-1.78125
,1.22125,-1.6625
,1.2675,-1.609375
,1.225,-1.65625
,1.2475,-1.653125
,1.185,-1.778125
,1.2475,-1.615625
,1.205,-1.796875
,1.2025,-1.771875
,1.200625,-1.6125
,1.256875,-1.75
,1.270625,-1.68125
,1.2075,-1.778125
,1.20875,-1.75
,1.179375,-1.75625
,1.279375,-1.75625
,1.246875,-1.746875
,1.2475,-1.64375
,1.27625,-1.64375
,1.266875,-1.8
,1.2975,-1.653125
,1.23875,-1.65
,1.265,-1.78125
,1.243125,-1.740625
,1.22375,-1.61875
,1.26,-1.6625
,1.314375,-1.7125
,1.343125,-1.946875
,1.274375,-1.640625
,1.298125,-1.684375
,1.2675,-1.64375
,1.291875,-1.6625
,1.2575,-1.625
,1.316875,-1.696875
,1.285625,-1.68125
,1.25375,-1.778125
,1.29375,-1.615625
,1.305,-1.940625
,1.2875,-1.75625
,1.300625,-1.696875
,1.26,-1.659375
,1.319375,-1.73125
,1.353125,-1.7625
,1.2675,-1.64375
,1.345,-1.8
,1.305,-1.6875
,1.27125,-1.640625
,1.2475,-1.78125
,1.323125,-1.64375
,1.3575,-1.75625
,1.310625,-1.715625
,1.2875,-1.696875
,1.3075,-1.775
,1.28875,-1.74375
,1.324375,-1.70625
,1.345,-1.746875
,1.345,-1.66875
,1.356875,-1.4875
,1.30125,-1.884375
,1.366875,-1.76875
,1.35625,-1.721875
,1.29875,-1.625
,1.366875,-1.78125
,1.32875,-1.725
,1.343125,-1.646875
,1.345625,-1.60625
,1.321875,-1.728125
,1.359375,-1.675
,1.268125,-1.653125
,1.3275,-1.7125
,1.345,-1.771875
,1.3875,-1.60625
,1.386875,-1.728125
,1.4075,-1.875
,1.338125,-1.6875
,1.416875,-1.6875
,1.355625,-1.6625
,1.37875,-1.884375
,1.3275,-1.784375
,1.399375,-1.6625
,1.368125,-1.6625
,1.39625,-1.7875
,1.36375,-1.64375
,1.37375,-1.98125
,1.396875,-1.6125
,1.40625,-1.803125
,1.4275,-1.646875
,1.40625,-1.659375
,1.41375,-1.725
,1.393125,-1.646875
,1.371875,-1.80625
,1.383125,-1.928125
,1.36375,-1.675
,1.435625,-1.4875
,1.384375,-1.6875
,1.361875,-1.665625
,1.399375,-1.640625
,1.385625,-1.659375
,1.420625,-1.725
,1.364375,-1.646875
,1.45375,-1.790625
,1.42125,-1.75625
,1.42,-1.625
,1.385625,-1.88125
,1.380625,-1.696875
,1.404375,-1.75625
,1.32875,-1.796875
,1.34,-1.678125
,1.41625,-1.6125
,1.458125,-1.740625
,1.3475,-1.615625
,1.37625,-1.78125
,1.334375,-1.796875
,1.39,-1.640625
,1.3975,-1.671875
,1.3775,-1.65625
,1.399375,-1.65
,1.395625,-1.66875
,1.439375,-1.98125
,1.385625,-1.684375
,1.361875,-1.628125
,1.359375,-1.95
,1.425625,-1.884375
,1.420625,-1.76875
,1.324375,-1.671875
,1.32875,-1.8125
,1.42,-1.978125
,1.42,-1.73125
,1.36625,-1.63125
,1.416875,-1.790625
,1.41375,-1.64375
,1.321875,-1.684375
,1.39125,-1.715625
,1.47875,-1.440625
,1.366875,-1.6875
,1.3875,-1.76875
,1.37375,-1.990625
,1.391875,-1.740625
,1.425625,-1.64375
,1.366875,-1.60625
,1.3675,-1.684375
,1.378125,-1.784375
,1.30125,-1.725
,1.4075,-1.68125
,1.345,-1.715625
,1.393125,-1.621875
,1.339375,-1.696875
,1.398125,-1.6625
,1.338125,-1.684375
,1.324375,-1.85
,1.36625,-1.653125
,1.413125,-1.66875
,1.2825,-1.61875
,1.304375,-1.796875
,1.439375,-1.678125
,1.383125,-1.65625
,1.3475,-1.65
,1.3075,-1.66875
,1.386875,-1.78125
,1.320625,-1.971875
,1.340625,-1.684375
,1.305625,-1.678125
,1.286875,-1.65625
,1.313125,-1.603125
,1.301875,-1.75625
,1.219375,-1.74375
,1.271875,-1.746875
,1.351875,-1.78125
,1.265625,-1.653125
,1.305,-1.76875
,1.270625,-1.790625
,1.283125,-1.64375
,1.258125,-1.75
,1.3075,-1.625
,1.201875,-1.9125
,1.2675,-1.75625
,1.22125,-1.625
,1.294375,-1.934375
,1.205,-1.9375
,1.21625,-1.790625
,1.218125,-1.915625
,1.24875,-1.78125
,1.25375,-1.66875
,1.22375,-1.75625
,1.225,-1.859375
,1.178125,-1.778125
,1.216875,-1.78125
,1.21375,-1.840625
,1.276875,-1.98125
,1.16625,-1.68125
,1.2275,-1.896875
,1.16625,-1.665625
,1.239375,-1.803125
,1.235625,-1.775
,1.2275,-1.915625
,1.186875,-1.825
,1.304375,-1.828125
,1.18,-1.6375
,1.225,-1.609375
,1.228125,-1.775
,1.20875,-1.715625
,1.16625,-1.653125
,1.185,-1.828125
,1.2425,-1.60625
,1.20375,-1.696875
,1.225,-1.659375
,1.2475,-1.996875
,1.21875,-1.684375
,1.16875,-1.60625
,1.256875,-1.66875
,1.223125,-1.653125
,1.204375,-1.70625
,1.131875,-1.75
,1.16875,-1.665625
,1.223125,-1.725
,1.1775,-1.403125
,1.178125,-1.784375
,1.174375,-1.915625
,1.10125,-1.665625
,1.176875,-1.628125
,1.19625,-1.775
,1.19875,-1.696875
,1.0425,-1.853125
,1.144375,-1.86875
,1.195625,-1.78125
,1.151875,-1.603125
,1.14125,-1.784375
,1.178125,-1.696875
,1.19875,-1.665625
,1.110625,-1.728125
,1.085625,-1.61875
,1.151875,-1.790625
,1.10125,-1.7
,1.1475,-1.684375
,1.15875,-1.61875
,1.163125,-1.659375
,1.125,-1.671875
,1.185625,-1.95
,1.11375,-1.8
,1.091875,-1.740625
,1.123125,-1.665625
,1.18375,-1.678125
,1.130625,-1.76875
,1.12875,-1.98125
,1.13375,-1.7875
,1.184375,-1.65
,1.161875,-1.640625
,1.195625,-1.775
,1.1875,-1.996875
,1.14125,-1.8625
,1.144375,-1.715625
,1.23875,-1.678125
,1.191875,-1.640625
,1.205,-1.675
,1.2275,-1.659375
,1.218125,-1.76875
,1.270625,-1.625
,1.171875,-1.790625
,1.20375,-1.696875
,1.1725,-1.90625
,1.154375,-1.859375
,1.218125,-1.653125
,1.304375,-1.66875
,1.311875,-1.696875
,1.28875,-1.83125
,1.26125,-1.790625
,1.260625,-1.996875
,1.185,-1.796875
,1.22375,-1.6625
,1.245625,-1.603125
,1.25375,-1.459375
,1.22,-1.80625
,1.225,-1.9
,1.294375,-1.6875
,1.256875,-1.7375
,1.246875,-1.796875
,1.286875,-1.60625
,1.263125,-1.6875
,1.276875,-1.78125
,1.235625,-1.75625
,1.27125,-1.64375
,1.28875,-1.871875
,1.31875,-1.684375
,1.20875,-1.78125
,1.16625,-1.9875
,1.228125,-1.65
,1.24875,-1.640625
,1.311875,-1.796875
,1.215,-1.8375
,1.30375,-1.7875
,1.30125,-1.671875
,1.285625,-1.81875
,1.21625,-1.721875
,1.29375,-1.715625
,1.354375,-1.81875
,1.22125,-1.6875
,1.300625,-1.65
,1.211875,-1.696875
,1.300625,-1.83125
,1.31375,-1.778125
,1.33625,-1.790625
,1.315625,-1.609375
,1.305625,-1.653125
,1.265625,-1.728125
,1.28875,-1.61875
,1.3,-1.821875
,1.299375,-1.7625
,1.39375,-1.746875
,1.203125,-1.696875
,1.351875,-1.640625
,1.3475,-1.65
,1.3275,-1.6125
,1.3175,-1.6375
,1.32375,-1.665625
,1.32625,-1.675
,1.324375,-1.65
,1.331875,-1.66875
,1.28875,-1.990625
,1.303125,-1.7
,1.32875,-1.734375
,1.3425,-1.653125
,1.324375,-1.765625
,1.298125,-1.68125
,1.3,-1.859375
,1.31,-1.95625
,1.3075,-1.95
,1.42375,-1.728125
,1.38,-1.95
,1.383125,-1.621875
,1.399375,-1.934375
,1.3975,-1.653125
,1.425,-1.640625
,1.344375,-1.8125
,1.35125,-1.790625
,1.474375,-1.715625
,1.32625,-1.825
,1.373125,-1.896875
,1.356875,-1.715625
,1.334375,-1.796875
,1.35375,-1.73125
,1.339375,-1.68125
,1.326875,-1.915625
,1.399375,-1.984375
,1.403125,-1.68125
,1.33875,-1.734375
,1.39625,-1.70625
,1.420625,-1.765625
,1.394375,-1.821875
,1.3275,-1.790625
,1.338125,-1.853125
,1.373125,-1.75
,1.393125,-1.70625
,1.37375,-1.765625
,1.3825,-1.98125
,1.3475,-1.684375
,1.33625,-1.971875
,1.3675,-1.7875
,1.3275,-1.88125
,1.340625,-1.66875
,1.2875,-1.971875
,1.414375,-1.76875
,1.353125,-1.646875
,1.33375,-1.64375
,1.343125,-1.70625
,1.359375,-1.978125
,1.331875,-1.6375
,1.30125,-1.884375
,1.305,-1.684375
,1.386875,-1.75625
,1.26125,-1.85
,1.368125,-1.6625
,1.34625,-1.796875
,1.3475,-1.640625
,1.341875,-1.746875
,1.3475,-1.78125
,1.3075,-1.60625
,1.353125,-1.940625
,1.36875,-1.640625
,1.3825,-1.83125
,1.334375,-1.684375
,1.371875,-1.815625
,1.29375,-1.996875
,1.2875,-1.75625
,1.35125,-1.71875
,1.366875,-1.63125
,1.3675,-1.653125
,1.35625,-1.828125
,1.286875,-1.98125
,1.37375,-1.625
,1.33875,-1.809375
,1.385,-1.98125
,1.3375,-1.75625
,1.3525,-1.896875
,1.379375,-1.775
,1.360625,-1.71875
,1.431875,-1.6125
,1.33625,-1.765625
,1.318125,-1.95
,1.324375,-1.640625
,1.345625,-1.6875
,1.3075,-1.64375
,1.38,-1.846875
,1.35,-1.9625
,1.32875,-1.86875
,1.31375,-1.73125
,1.304375,-1.715625
,1.331875,-1.840625
,1.2875,-1.76875
,1.436875,-1.6375
,1.28375,-1.790625
,1.281875,-1.6375
,1.359375,-1.796875
,1.3575,-1.640625
,1.378125,-1.746875
,1.339375,-1.98125
,1.4325,-1.6375
,1.318125,-1.746875
,1.33375,-1.95625
,1.29375,-1.840625
,1.3075,-1.696875
,1.295,-1.65625
,1.325625,-1.684375
,1.3775,-1.940625
,1.39125,-1.775
,1.325,-1.71875
,1.2975,-1.640625
,1.3525,-1.73125
,1.359375,-1.975
,1.3425,-1.859375
,1.353125,-1.63125
,1.383125,-1.675
,1.28875,-1.60625
,1.350625,-1.853125
,1.359375,-1.771875
,1.336875,-1.7875
,1.314375,-1.865625
,1.360625,-1.996875
,1.30125,-1.81875
,1.343125,-1.7875
,1.303125,-1.615625
,1.39125,-1.85
,1.388125,-1.671875
,1.390625,-1.796875
,1.39375,-1.646875
,1.339375,-1.64375
,1.326875,-1.884375
,1.439375,-1.640625
,1.38625,-1.625
,1.359375,-1.7625
,1.35375,-1.9
,1.356875,-1.93125
,1.370625,-1.81875
,1.390625,-1.684375
,1.3975,-1.775
,1.32875,-1.778125
,1.35625,-1.7375
,1.390625,-1.778125
,1.42375,-1.625
,1.384375,-1.9625
,1.39875,-1.90625
,1.380625,-1.66875
,1.321875,-1.95
,1.333125,-1.84375
,1.31125,-1.990625
,1.338125,-1.928125
,1.371875,-1.740625
,1.324375,-1.95
,1.354375,-1.9
,1.378125,-1.765625
,1.28875,-1.659375
,1.338125,-1.70625
,1.328125,-1.7625
,1.37625,-1.7
,1.391875,-1.93125
,1.343125,-1.6125
,1.345,-1.64375
,1.361875,-1.9375
,1.35125,-1.978125
,1.24625,-1.625
,1.298125,-1.93125
,1.336875,-1.6125
,1.32875,-1.996875
,1.34625,-1.85
,1.385,-1.853125
,1.353125,-1.8375
,1.391875,-1.64375
,1.305,-1.7
,1.259375,-1.840625
,1.305,-1.6375
,1.298125,-1.86875
,1.376875,-1.865625
,1.36875,-1.875
,1.32625,-1.71875
,1.353125,-1.796875
,1.390625,-1.75625
,1.428125,-1.8375
,1.38,-1.796875
,1.33875,-1.684375
,1.353125,-1.98125
,1.36875,-1.66875
,1.3825,-1.684375
,1.345625,-1.665625
,1.325625,-1.915625
,1.336875,-1.996875
,1.32875,-1.6625
,1.38625,-1.76875
,1.359375,-1.96875
,1.350625,-1.95
,1.379375,-1.996875
,1.425,-1.6375
,1.298125,-1.684375
,1.338125,-1.96875
,1.333125,-1.94375
,1.383125,-1.975
,1.345,-1.6875
,1.331875,-1.73125
,1.398125,-1.85
,1.380625,-1.95
,1.3675,-1.9125
,1.335625,-1.8875
,1.37375,-1.61875
,1.375,-1.74375
,1.394375,-1.828125
,1.393125,-1.73125
,1.300625,-1.70625
,1.35875,-1.66875
,1.406875,-1.915625
,1.36875,-1.990625
,1.38125,-1.653125
,1.330625,-1.734375
,1.390625,-1.665625
,1.338125,-1.625
,1.399375,-1.840625
,1.29375,-1.66875
,1.35875,-1.95
,1.364375,-1.75625
,1.345,-1.840625
,1.354375,-1.771875
,1.296875,-1.896875
,1.34375,-1.86875
,1.344375,-1.884375
,1.354375,-1.665625
,1.35375,-1.915625
,1.366875,-1.715625
,1.335625,-1.95625
,1.3375,-1.96875
,1.391875,-1.61875
,1.280625,-1.9875
,1.28875,-1.990625
,1.33375,-1.996875
,1.38125,-1.8625
,1.34,-1.74375
,1.3325,-1.828125
,1.335625,-1.825
,1.33375,-1.86875
,1.34625,-1.884375
,1.36875,-1.928125
,1.36625,-1.628125
,1.34125,-1.76875
,1.331875,-1.8875
,1.3475,-1.915625
,1.313125,-1.653125
,1.264375,-1.8375
,1.295,-1.884375
,1.339375,-1.98125
,1.32625,-1.85625
,1.393125,-1.74375
,1.293125,-1.98125
,1.31625,-1.95
,1.3,-1.884375
,1.306875,-1.678125
,1.274375,-1.66875
,1.298125,-1.665625
,1.32875,-1.86875
,1.258125,-1.996875
,1.34,-1.60625
,1.285625,-1.63125
,1.331875,-1.896875
,1.384375,-1.940625
,1.283125,-1.98125
,1.301875,-1.728125
,1.324375,-1.675
,1.3075,-1.64375
,1.344375,-1.76875
,1.2875,-1.98125
,1.3225,-1.98125
,1.378125,-1.6625
,1.290625,-1.875
,1.34125,-1.64375
,1.291875,-1.60625
,1.295,-1.95625
,1.39875,-1.684375
,1.38125,-1.915625
,1.285625,-1.65
,1.241875,-1.728125
,1.29625,-1.78125
,1.350625,-1.81875
,1.29375,-1.7
,1.35875,-1.859375
,1.351875,-1.64375
,1.35875,-1.80625
,1.3275,-1.95625
,1.331875,-1.76875
,1.320625,-1.60625
,1.390625,-1.78125
,1.324375,-1.928125
,1.2875,-1.875
,1.345625,-1.928125
,1.318125,-1.809375
,1.346875,-1.884375
,1.33875,-1.865625
,1.3475,-1.60625
,1.3,-1.715625
,1.284375,-1.80625
,1.406875,-1.78125
,1.311875,-1.81875
,1.319375,-2.
,1.2975,-1.659375
,1.396875,-1.715625
,1.324375,-1.653125
,1.326875,-1.7125
,1.345625,-1.884375
,1.31125,-1.825
,1.338125,-1.675
,1.31625,-1.915625
,1.36875,-1.90625
,1.3,-1.725
,1.359375,-1.8625
,1.345,-1.6375
,1.28875,-1.853125
,1.33625,-1.94375
,1.286875,-1.6875
,1.305625,-1.74375
,1.35125,-2.
,1.351875,-1.9875
,1.284375,-1.73125
,1.3075,-1.84375
,1.34,-1.78125
,1.364375,-1.75625
,1.345625,-1.86875
,1.36875,-1.840625
,1.36375,-1.765625
,1.385,-1.76875
,1.37875,-1.684375
,1.360625,-1.896875
,1.384375,-1.803125
,1.39875,-1.928125
,1.380625,-1.865625
,1.313125,-1.98125
,1.366875,-1.6625
,1.426875,-1.98125
,1.401875,-1.8875
,1.39625,-1.803125
